2025-09-30 11:04:45,680 - WARNING - ⚠️ POST 请求失败，第 1612 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c8f550>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,683 - ERROR - ❌ GET 备选方案失败，第 1612 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc588793ac0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,683 - ERROR - ❌ 第 1612 页抓取失败
2025-09-30 11:04:45,691 - WARNING - ⚠️ POST 请求失败，第 1613 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc5888af310>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,692 - ERROR - ❌ GET 备选方案失败，第 1613 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c937f0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,692 - ERROR - ❌ 第 1613 页抓取失败
2025-09-30 11:04:45,697 - WARNING - ⚠️ POST 请求失败，第 1614 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc57885a940>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,698 - ERROR - ❌ GET 备选方案失败，第 1614 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578b70df0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,698 - ERROR - ❌ 第 1614 页抓取失败
2025-09-30 11:04:45,700 - WARNING - ⚠️ POST 请求失败，第 1615 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc5887c05e0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,749 - ERROR - ❌ GET 备选方案失败，第 1615 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c93970>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,749 - ERROR - ❌ 第 1615 页抓取失败
2025-09-30 11:04:45,751 - WARNING - ⚠️ POST 请求失败，第 1616 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c8f0d0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,753 - ERROR - ❌ GET 备选方案失败，第 1616 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578b70a00>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,753 - ERROR - ❌ 第 1616 页抓取失败
2025-09-30 11:04:45,755 - WARNING - ⚠️ POST 请求失败，第 1617 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc5280399d0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,757 - ERROR - ❌ GET 备选方案失败，第 1617 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc57885adf0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,757 - ERROR - ❌ 第 1617 页抓取失败
2025-09-30 11:04:45,759 - WARNING - ⚠️ POST 请求失败，第 1618 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c8f6a0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,761 - ERROR - ❌ GET 备选方案失败，第 1618 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c93fd0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,761 - ERROR - ❌ 第 1618 页抓取失败
2025-09-30 11:04:45,763 - WARNING - ⚠️ POST 请求失败，第 1619 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c93eb0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,764 - ERROR - ❌ GET 备选方案失败，第 1619 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc5580ebd60>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,764 - ERROR - ❌ 第 1619 页抓取失败
2025-09-30 11:04:45,766 - WARNING - ⚠️ POST 请求失败，第 1620 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc5580ebf10>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,768 - ERROR - ❌ GET 备选方案失败，第 1620 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc57885a610>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,768 - ERROR - ❌ 第 1620 页抓取失败
2025-09-30 11:04:45,770 - WARNING - ⚠️ POST 请求失败，第 1621 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c93f10>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,771 - ERROR - ❌ GET 备选方案失败，第 1621 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578b70430>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,771 - ERROR - ❌ 第 1621 页抓取失败
2025-09-30 11:04:45,773 - WARNING - ⚠️ POST 请求失败，第 1622 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c8fa60>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,774 - ERROR - ❌ GET 备选方案失败，第 1622 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578a09280>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,774 - ERROR - ❌ 第 1622 页抓取失败
2025-09-30 11:04:45,776 - WARNING - ⚠️ POST 请求失败，第 1623 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc588793c40>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,779 - ERROR - ❌ GET 备选方案失败，第 1623 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c8fac0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,779 - ERROR - ❌ 第 1623 页抓取失败
2025-09-30 11:04:45,781 - WARNING - ⚠️ POST 请求失败，第 1624 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c935b0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,782 - ERROR - ❌ GET 备选方案失败，第 1624 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c936d0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,783 - ERROR - ❌ 第 1624 页抓取失败
2025-09-30 11:04:45,785 - WARNING - ⚠️ POST 请求失败，第 1625 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578a09e50>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,792 - ERROR - ❌ GET 备选方案失败，第 1625 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc5580eb100>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,792 - ERROR - ❌ 第 1625 页抓取失败
2025-09-30 11:04:45,799 - WARNING - ⚠️ POST 请求失败，第 1626 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc5580eb490>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,801 - ERROR - ❌ GET 备选方案失败，第 1626 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578a09370>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,801 - ERROR - ❌ 第 1626 页抓取失败
2025-09-30 11:04:45,802 - WARNING - ⚠️ POST 请求失败，第 1627 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c93250>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,804 - ERROR - ❌ GET 备选方案失败，第 1627 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578b707f0>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,804 - ERROR - ❌ 第 1627 页抓取失败
2025-09-30 11:04:45,806 - WARNING - ⚠️ POST 请求失败，第 1628 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc578c8fe20>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,823 - ERROR - ❌ GET 备选方案失败，第 1628 页: HTTPSConnectionPool(host='www.icama.cn', port=443): Max retries exceeded with url: /BasicdataSystem/pesticideRegistration/queryselect.do (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7fc588793940>: Failed to resolve 'www.icama.cn' ([Errno 8] nodename nor servname provided, or not known)"))
2025-09-30 11:04:45,823 - ERROR - ❌ 第 1628 页抓取失败
2025-09-30 11:04:46,693 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:04:46,718 - INFO - 📊 当前已同步数据总数: 51268
2025-09-30 11:04:51,332 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:04:52,850 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:04:54,767 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:04:56,358 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:04:58,142 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:04:58,161 - INFO - 📊 当前已同步数据总数: 51268
2025-09-30 11:04:59,805 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:01,941 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:03,927 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:05,712 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:07,621 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:07,642 - INFO - 📊 当前已同步数据总数: 51268
2025-09-30 11:05:09,172 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:10,601 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:13,564 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:15,202 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:16,680 - INFO - 📊 总页数：2562, 总记录数：51225
2025-09-30 11:05:16,706 - INFO - 📊 当前已同步数据总数: 51268
2025-09-30 11:05:18,569 - INFO - 📊 总页数：2562, 总记录数：51225
